,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,cluster,name
127,2.271349198323563,-9.198637389040844,2.7050713944279767,-4.0307456827718715,-3.0100701295829184,0.9096910121091499,5.9918347748253495,1.1275308627507215,-0.04746696273928766,-1.2812319550534967,0.9143982997058314,-0.9760553169443069,-0.10098658966942216,0.4158164654293873,1.109258901339463,0.3625679093086737,1.3091326260409164,-2.266818778504279,-1.3710669049489528,-0.7739850528427233,-0.349689059871601,2.4193071550908827,0.35287612826431614,0.8672613232511943,0.2955002170281974,0.14750467742623596,0.5488146178293618,1.3420448713260111,0.09508420869774765,0.31562488877907613,-0.7138936935446016,-1.318455330292202,0.05508714675444345,-0.8111126009818652,0.3867590270565516,0.07068854605666672,-0.0075627346930336415,-1.2400849535836111,0.2829603790736637,-1.3820258345977245,3,Diogo Jota
128,10.417773209923642,5.974223356425985,-3.408909056867681,0.4540614838652413,2.359234923653452,-1.0268026568575128,1.414607517244662,1.8261013334142788,-1.045553474816321,2.1748399774421214,1.6501609836516395,1.494198935956372,-1.4163568483201538,0.7406501134579302,0.7606563743229156,0.13275416147436292,-0.18957428890692227,-1.3610416596067478,-0.12577022917747577,0.9222325202123718,0.19051602263415804,1.2028854401964781,0.0005097344081490677,1.0089821956339782,1.264248746072319,0.9616884292420295,0.8860220027022877,1.2195493875546528,-0.465504102239857,-1.0634195104425863,0.9318309200132477,0.43794333959215137,-0.7714586617406649,0.8277608506783221,-0.3538443918719091,-0.1184714673591385,-0.006183619390662319,0.20034209975649958,-1.1257618197056927,-0.37913136997560454,1,Diogo Dalot
129,-6.021019089944024,-4.150862745369191,-0.29182333525912035,1.3874705211497695,0.18518707478979807,-0.24574578126680563,-1.903424866656949,1.711053586332496,0.696349095908776,0.8132768529401853,-1.3657564951653651,-0.2059199894165543,0.5980864386735651,0.2421416662936256,-1.3389336439824475,0.05114339871414886,-0.8359117603947598,-0.7953394603267885,-0.08674809855863867,-0.7168903084145047,-0.4182462468168945,-0.09315840870193214,-0.17816157621328577,0.5555425508594547,0.39587523694477456,0.10181163486847951,0.22346428721777545,-0.7006914449833551,0.5302998053287258,0.6731539102668999,0.7948490444173656,0.08178788562169233,0.9588428975516966,-0.35669941806326383,-0.2875608199708286,-0.26223325596533575,-0.4168364212421043,-0.5201127260080968,-0.6885176680047,0.25515428056107553,0,Divock Origi
130,2.374479608191,-7.6479745827482315,2.1905756777559544,-5.550487004009069,2.187468890455345,-5.2866550450407175,-8.175823589998261,-0.014606787792614333,0.4237075447900985,1.3776696836522861,0.7711752908142434,0.5827720254720707,1.9592684542728043,-1.6589445904050948,-0.02911064851411253,0.8213402644103343,-1.100110682482544,-0.3445579542535802,0.6577786793375308,0.26337518073445965,-0.757294533870638,-0.2975002032402675,-0.1917389770395878,-0.0060323768026669215,0.3595982055874247,-1.149289725764204,-0.09547850686170703,1.3958161630080612,0.8516021773896658,0.6379245434765111,0.8576586028244292,1.324338874511654,2.1728621926289193,0.40108936544981866,0.4788890921599008,-1.1214911877412712,1.5962181928861077,-0.06838570335909216,0.05165802646897787,-0.281714035234601,3,Dominic Calvert-Lewin
131,8.928347758307263,-8.804681054673452,4.039621792513172,-8.454816521473317,3.7225853084217655,-3.6622690573767227,-2.497190999167475,-3.571581961056823,-1.0498811653139104,-0.6675041288578608,0.9385559411798817,0.2408895370758043,0.28086404730280673,-1.4755134945955741,-0.9446408533266114,1.1701128322907084,-0.7937167501920339,-0.7580403178841145,0.7848208539460559,0.9692965401881626,0.43002805128577964,0.6152487005015389,0.9953989976470502,-0.8465602969124778,0.25151920293309715,-0.5415577833129357,-1.8812373604144488,-1.0970941889986325,-0.7121556204308659,0.02607166375820999,2.648392431215911,0.22195430321732001,0.33649586118221664,1.6741083949132454,1.833576385653686,-0.9999351518084327,0.31754383973113,-2.1360044693042783,0.6811092093874681,-0.29441688522066783,3,Dominic Solanke
132,9.826475694879113,-0.9709120342398617,0.5570267190265008,5.118752743468916,-1.5847477953104183,0.6149714877709462,-1.6380730954919374,-1.5134221885936847,0.1774047102757228,0.951437496230228,-3.6606492580746934,2.0676611789455355,0.7558947308999017,-0.08324432031707757,-0.5187977512522162,-0.6852364091435396,1.2504048545964777,-0.7595931701385175,-1.0770307353446043,-0.054022258672507636,-1.2457088851479896,0.9570172342418446,-0.5779406651006784,-0.06515239688882297,0.48727844654821456,-0.8849261794741099,0.4599066258628843,0.39307498417950004,0.534782225727749,-0.206137124326078,-0.2047325573124734,-1.2210730966855243,-0.22218009508590766,-0.41481005204719973,-0.1815493026300417,-1.0795031184824924,0.42301622843274617,1.131873824302755,0.23718442167959997,0.5288882067206557,2,Dominik Szoboszlai
133,15.100999047382242,2.7200776156173503,1.683594532510785,4.4401203776889515,-4.127734523383092,-2.3959071885866408,-0.7114595211717568,-3.6944551089006628,0.3825525181941096,-3.159009296136245,-0.9052039542246255,-0.7083087560936133,-1.6434734354998186,0.5526278818145296,2.3558650981386355,-0.31367331781356156,1.8487858419868415,-0.6893372435758364,1.1867918153525823,-0.29159240749330523,-0.18145474405758133,0.4168027571364851,-0.4646806254623209,-0.2560044763184763,-0.2864293943797503,-0.679055485660108,-1.277642345924293,-2.4139059461891224,-1.0803971482013384,0.24046080711298834,0.605148532353232,1.0793142300302663,1.0700293692383862,0.0027038726858893978,-1.4115203110790544,0.6060229920609,0.5320532078911442,-0.004295366739994636,-0.9021845125135819,-0.030422069057123087,2,Douglas Luiz
134,13.218846622388988,-2.2200683746532515,1.290060190210313,8.955497381904374,1.5668287311381894,-2.3629255957578668,0.27747879028971184,-1.7859556919319395,-0.6793293928943657,1.012983408611575,-1.2204471319791037,0.8585736911600592,0.8565104129890505,-0.716144465255504,-0.9790780392949995,-0.9811079137844921,0.2916536823185478,0.24687851691323912,0.6315972083812207,-0.5439860387396563,-1.1134186959631764,0.052151838443647576,0.6580224706402938,-0.8967683534503601,-1.6700474123043965,-1.1359060835953192,0.25326086281496674,1.6929255479188337,0.04998712469118809,-0.15879965205933558,0.8004059940292896,1.1576821702123719,2.1128991430856714,0.1617501653738768,-1.5365650201162768,-0.1683407021927822,-1.4549942162782383,-0.8474232374089232,-1.7870264120041648,-1.5425194571211558,2,Dwight McNeil
135,11.513497602154684,-8.341460661198967,4.330575397525893,2.77665884315445,-0.15597722306535267,-0.7671886141526797,1.1531172744758873,-3.4792491499289535,0.14928780376328496,-0.5644071206902954,-2.550495483144396,-1.1410588415337675,0.9664206782076293,0.17897841431655184,1.001992534442985,-0.9920664993794561,3.11691085580611,-0.7253027911778596,-0.739971251673482,-0.5034515819494616,-0.19989268641311522,0.2197493382266151,1.0482246484628341,-0.2302555180536614,0.5898138484141588,-1.7082578854027173,-0.24432854970610865,-1.209947054170903,-1.9927416233872774,0.15431736069906893,-0.4715781436520025,-1.9885124252864408,-0.7626178127776853,1.6095174435432937,0.8874057880718671,-0.9054999863865676,0.30808033181116906,1.7060333890479638,1.2776982377629253,2.1959214940130636,2,Eberechi Eze
136,-2.0679221516447663,-6.627594258374351,1.4365965596405004,-3.0033234216622517,-0.9751671676701269,0.5321645833313701,1.233505843477087,0.40125736399801665,1.3219905543570145,-0.5181283632014869,1.0260847638371229,-0.01798767042241497,1.173728126682055,-1.159003915749386,1.3942823025371975,0.4645574901264341,1.8697555433848794,-0.5170740931161658,-2.096947459071195,0.2582192903786481,-1.0147549907183535,-0.8662783647883926,-0.77173546121815,-0.1285841158516876,0.5171189416352063,-1.160782966620793,0.5557050347645748,0.45691934903126247,0.038784223687174726,0.3458847612668055,0.14725683266978737,-1.1101662129290675,-0.4060828288948459,-1.582591378593895,-0.5346073564925414,-0.4962385071417047,0.12177106426029029,-0.6172888752639243,-0.941504422255798,-0.2586610992713297,3,Eddie Nketiah
137,-3.776185953067887,11.350975673127277,11.397944199556544,-1.0776717228925412,-0.4017358349359323,1.9077558761607551,0.016119817322356622,0.6286115538421809,1.1107314364928709,-0.5231851807120855,0.11129298987416626,1.924008346149326,-0.3187529093014117,-3.901285075615303,-1.140466822477154,-2.106393968863931,1.80881367931606,-2.513441375121956,1.3634366317593336,-1.423083124164314,-0.10005383091201281,-1.0174405476096051,-1.5167463956000393,0.9555523013100271,0.7942880844725254,2.1332755772700267,-0.10953104034774923,-0.22319202490266524,1.9097871438446683,0.9055863658047216,0.7425279966914178,-1.151830369513738,0.1946362645576857,2.3118033921534087,-0.6317797162538363,1.0726578173846053,1.1366592993118574,0.1039032346389919,-0.43083628698144816,-0.44382546299823716,4,Ederson
138,4.6936433908715856,5.089909458420356,-4.78475933788728,-2.2043225364805012,2.748035263128628,-1.0327452960284753,0.47150721714064864,0.6860457691749768,1.615350839587435,-2.146440283207097,-0.42615681473084166,0.010331981261173337,0.13506194684908765,-0.10915631157490625,-0.5904395661926031,-1.2470288057452716,0.2838470233781345,0.391298441815586,-0.3295998320062248,-0.20609501716997752,-0.19205604605931917,-0.019112858218190792,-0.32707743960711283,-0.028308706795172868,-0.6908171394538647,1.0041673817944967,-0.3962194692447832,-1.2498023458379988,-0.1497262868075128,-0.5283383037647253,0.09708094334778927,0.35017124931197,-0.3481175466153466,0.4640457472468354,-0.1293517681985025,0.23196203517953445,1.1126530466625557,-0.02201994315857363,-0.43446657532334265,0.11939744324691279,1,Edson Álvarez
139,-0.984604784200529,-7.103428204714067,2.0508281660089134,-5.362348533762489,-0.15045623913139733,-2.1855436218568904,3.868316045760138,-2.518149038510037,-1.3514981109556974,0.1529218899603266,-1.2239029544356974,0.19014776085019017,0.9134983648433259,-1.1397534877346542,-0.9111587165868251,1.1099962874599094,-0.5877228849822685,-0.7377722241182324,-0.16034922237441263,0.8521241575579251,0.15404078140390792,0.48164272014960813,-0.7050758750078691,-0.3638244996520193,0.7713641020348848,-0.2497973580668778,1.0665390598219064,-0.07894363281243304,0.7946499961393327,0.11756286591197057,-0.31255442359967067,2.401569506327099,0.30624133991928015,-0.5174475783216763,-1.0849445416582022,-0.7074455828044246,0.5161489673049715,1.1380395392127223,-0.20559570137059074,0.4528477750508845,3,Elijah Adebayo
140,-1.8125580878187368,-1.6839443860382464,-1.3712369195094611,0.8792386735576175,1.3938847304222695,1.2944797688661562,-1.3276079363308226,1.3339430526888083,0.8413701950011364,0.42517938154742896,0.3650915100071301,0.43130137323072254,-0.14318017979207553,-0.13993977978037253,-0.29867118951221283,-1.032805544326667,0.2713590624877997,0.1293056791595831,0.34448530091607604,0.10916736111888942,-0.9428517310533968,0.22270133450556362,-0.7586001563427368,-0.5351938490238143,-0.5936455297950332,-0.5173404101124317,-0.9555152038238993,0.02023508894037069,0.1467961275799168,-0.46767568490173733,0.13361994652760442,-0.11412405581499678,-0.36351463440002,0.34831475890623836,-0.013806405512666053,-0.4481303113627007,0.44138427759537063,0.23622758066951055,0.858236924360236,0.13906257904261002,0,Elliot Anderson
141,11.548804066749186,5.190174442366573,-4.375260675155066,0.6625560766438878,5.2697754571422415,-0.8869322369644262,1.7198480308559656,2.276330660561921,-0.0855826021081466,-0.27780949385664727,1.691099063126615,1.5625568518702813,-0.7548529215232751,0.29571588452887276,2.151130425292975,3.2512592060612997,2.3151069849131467,1.144837980914226,-1.1201538889712295,-0.6875830355141406,1.0988360113692794,-1.3620391448414542,0.9289070176964859,0.9910789825155207,-2.263601131032298,0.7171571703396228,1.374958680499418,0.02695291282942496,-0.1874941535108196,0.18213694242178374,0.5623889144423175,-0.4167827592012377,1.464699956636737,0.6546989303042899,-0.27162069908693676,-0.6931405265241598,0.2707786683308328,0.43030729061344464,-0.6132883055036216,-0.20365720194946516,1,Emerson Palmieri
142,-0.3074687211124418,2.8079003339105726,-2.9440422425812423,0.09566335221790181,-0.11385861906347473,1.0138518971295538,1.6743620870345526,-1.1402434649761908,0.7240665743150244,-0.17824715959940907,-0.21931280549961732,0.9637548705533195,-0.17205304264834814,-0.36493173324777634,1.1575087349658115,0.29736088747513495,0.5159560482296044,0.21558952540961132,-0.7305902748121158,1.042668667907917,-0.12480367606438288,-0.8081714566312977,-0.37871482677138557,-0.41083572003234553,0.6909000930188595,-0.10705295428469555,-0.6348315316498438,-0.32139621868552964,-0.8187682658278695,0.06405413530865282,0.6002797587646685,0.5067355260225391,0.9408187368262151,-0.133394612739247,-0.24246189364600335,-0.5814304388198099,-0.9683664379903649,0.0509648228216821,-1.042747827257251,-0.07471216503602128,1,Emerson
143,-4.3338704427483,1.228913544474872,-1.8239089117685365,1.7349219137527567,0.4686118900597836,1.046231083007587,-0.5723753449891908,-0.5558709580992882,-0.564672029949583,0.21008698966406428,0.5715547698818461,1.0513744781144931,-0.8987728042300324,-0.1563007019582541,-0.27196651571151514,-0.17134720352422672,0.06298367023457414,-0.7960968991953199,-0.9909969600243647,0.9545344731291676,-0.4337333182416815,-0.5497646232573925,0.6609692522974605,0.41205311505269754,-0.20166312436980777,-0.11840093107800397,-0.16694796605723125,0.23392957460078265,0.21102175267588041,-0.14216700292758933,0.6703569345218173,-0.38573041149180687,0.38057634328676665,-0.2026913861384116,-0.07779710417673354,-0.02887254936144738,-0.0554275671461972,-0.040405509144593,-0.016791402803388547,-0.09552222172965125,0,Emil Krafth
144,-6.597824355153257,-3.8502090966503904,-0.12662001579908982,0.5453509057221986,-2.3303524956150548,0.769421977066623,-2.276602945140734,1.5418213817183333,2.29553904183788,0.774300509723594,0.5484444046443013,1.034513718680841,0.5365302097445074,-0.4527951648574597,1.0597478220550207,-0.8811226026037341,1.0415572533631297,1.1069710299113809,-0.6474272165672027,0.7428448513092928,0.17624074842921672,-0.2680067315477045,-0.03182312506029224,-0.28885727383519993,-0.1384773184926579,-0.265415332048361,-0.17404101316537304,0.3284492924406614,-1.343900321665891,-0.4604679715332469,-0.7814296165242067,-0.1652766338287031,-0.5363758264913935,0.803610192528628,-0.32716646792102205,-0.3597171668036066,-0.921000376013971,-0.6351453944881392,-0.2547436246327566,0.224455249432285,0,Emile Smith Rowe
145,-3.252341554614824,12.973264578462178,12.658796550158755,-0.9067657143384622,0.16936174376131524,0.7328513083258265,-0.2211878600859285,0.9867191948662799,-0.1632427478428396,0.5342172278101542,0.0717827055365382,1.3346413154689973,-0.7504990959844535,-2.5754129823943996,-1.4067297803392858,2.342142992837276,2.2241145955803105,-0.813455010990866,-0.16518878310520207,-3.334340886577454,1.9849666000395207,0.17778183956200028,-0.9487307369794354,-1.3669990030200008,-0.1865836764034624,0.8346627059193306,-0.9624823900685398,-0.6774921986485264,0.22991596505797446,3.247157702079108,-0.5303608153569304,-0.39380495750706296,-0.08237168843852423,0.4785702903813548,-1.655197384210433,0.1566872255622688,0.5973410019228519,0.7057936252331359,0.06328971285939447,-0.6546567319062871,4,Emiliano Martínez
146,-4.6742341928684485,-9.218630685018555,1.9455971896144597,-2.4082508127498135,-4.7778969258192445,-2.61226512026427,0.18114484234675962,4.780730001774211,4.333376806871875,0.9112580723044245,0.36690555105803424,0.9879373098435612,1.1473918014402789,0.30797716269863923,-0.0005070260612116815,0.20765363119373464,2.077683449047649,0.6387373688739695,-1.4480911882145031,-0.5420172349618902,0.43792853426937944,1.2139671312316884,0.5464162615052115,-0.5168969940656579,0.8688116572682935,0.1767494396808631,1.8841865043831754,-0.3248474801710847,-0.5472796254330453,-0.09966792981364636,-0.013964654385447545,2.40785460538091,-0.04275385073574253,0.5154524651431055,-0.5860291139068206,0.4580309283487321,-0.6503601418536895,0.8191113556807528,0.3836981770925651,0.7486613360202089,0,Enes Ünal
147,10.302923547942747,2.936507376070178,-0.7237823074076768,0.9019818889992982,-1.8646954486067,0.4077859673854439,-4.390360449380757,0.3822306813443058,1.6688268927562613,-1.854426196547931,-2.627957706865673,-0.22492040257896714,-0.941950339039469,1.9874200146990957,0.2962775361264811,-1.254359635031854,-1.0058932736461874,-0.644993259994106,-1.4084447440284638,-2.2123451063890367,0.8020035764952441,-1.5558044753065883,-0.918224277852207,-1.0868460013083303,0.21499643915142289,-1.0152384149436107,0.4214648808642013,0.9939744983211045,-0.48397898943603057,-1.7289497554145632,0.5941772054012637,-0.42095748364714836,-1.231686246839288,0.5429289167258036,0.29684294559528046,-1.052750553477451,0.29457712332413566,0.19986963852727818,-0.9392556825173591,-1.329109087535866,2,Enzo Fernández
